id,x,y,class,file,thumbnail
40866,0.15408367980177556,0.3515136743618489,Clase 22,img/40866.jpg,img/thumb/40866.jpg
40901,1.034470569080653,-1.7601928522387436,Clase 23,img/40901.jpg,img/thumb/40901.jpg
40907,-0.6087602492214406,0.6190326722456518,Clase 3,img/40907.jpg,img/thumb/40907.jpg
40908,0.8333989157512693,-1.2821489244895725,Clase 6,img/40908.jpg,img/thumb/40908.jpg
40912,0.9372074593028673,-0.9506429729370539,Clase 10,img/40912.jpg,img/thumb/40912.jpg
40919,-1.5114705278068852,-0.03623043062160053,Clase 5,img/40919.jpg,img/thumb/40919.jpg
40920,0.8510246827762125,0.8667658800404707,Clase 13,img/40920.jpg,img/thumb/40920.jpg
40923,-0.750917509585164,-0.7152763835480049,Clase 16,img/40923.jpg,img/thumb/40923.jpg
40925,1.0533392749226747,-1.496391474565809,Clase 6,img/40925.jpg,img/thumb/40925.jpg
40944,1.4183767820409874,0.48730407080649285,Clase 27,img/40944.jpg,img/thumb/40944.jpg
40957,-0.5005056291786723,-1.4379218033711834,Clase 6,img/40957.jpg,img/thumb/40957.jpg
40958,1.5021015538843367,-1.3846259143147204,Clase 23,img/40958.jpg,img/thumb/40958.jpg
40960,1.1515545518955552,-1.19721034303634,Clase 6,img/40960.jpg,img/thumb/40960.jpg
40976,1.3366740441734666,-0.09876402692362121,Clase 4,img/40976.jpg,img/thumb/40976.jpg
40990,-0.6060209176286516,-0.5993564715815051,Clase 16,img/40990.jpg,img/thumb/40990.jpg
41012,0.6265050570890334,0.7787505723084269,Clase 9,img/41012.jpg,img/thumb/41012.jpg
41015,1.6627753690159548,-0.5213238585585195,Clase 17,img/41015.jpg,img/thumb/41015.jpg
41018,-0.02098116031555254,1.0869199684885211,Clase 25,img/41018.jpg,img/thumb/41018.jpg
41026,-0.599891011299694,-0.427374912378189,Clase 5,img/41026.jpg,img/thumb/41026.jpg
41035,-0.5886037036706939,1.4206652985369095,Clase 20,img/41035.jpg,img/thumb/41035.jpg
41036,-0.11857505758262513,2.0189220363777145,Clase 18,img/41036.jpg,img/thumb/41036.jpg
41041,-0.32536049317770677,0.006629459292200278,Clase 13,img/41041.jpg,img/thumb/41041.jpg
41043,0.8015054223816852,-0.4460383058183396,Clase 28,img/41043.jpg,img/thumb/41043.jpg
41044,-0.7485878423959519,0.8398809294930453,Clase 8,img/41044.jpg,img/thumb/41044.jpg
41047,-0.8271891809707098,-0.10976102244671643,Clase 3,img/41047.jpg,img/thumb/41047.jpg
41049,0.08996825687340801,-1.4788660412293948,Clase 24,img/41049.jpg,img/thumb/41049.jpg
41055,-0.42054611607254055,-1.4373452964909126,Clase 5,img/41055.jpg,img/thumb/41055.jpg
41064,-0.38165473244601306,1.302718792349328,Clase 12,img/41064.jpg,img/thumb/41064.jpg
41065,0.5877699837130802,1.596576483650878,Clase 7,img/41065.jpg,img/thumb/41065.jpg
41078,0.7724562853462086,-1.6053025521009883,Clase 6,img/41078.jpg,img/thumb/41078.jpg
41099,0.33552905919642456,-1.5204791453497086,Clase 6,img/41099.jpg,img/thumb/41099.jpg
41102,1.0994608626765825,0.30022847690254556,Clase 10,img/41102.jpg,img/thumb/41102.jpg
41106,1.583516195041458,-1.5264360365847862,Clase 23,img/41106.jpg,img/thumb/41106.jpg
41114,-1.2323620516903862,0.6157235491852358,Clase 8,img/41114.jpg,img/thumb/41114.jpg
41139,1.0848972327957491,-1.1803612281825508,Clase 6,img/41139.jpg,img/thumb/41139.jpg
41147,0.7510644253870107,0.6359005738253956,Clase 9,img/41147.jpg,img/thumb/41147.jpg
41163,-0.15111673663610467,-0.23891876820091085,Clase 10,img/41163.jpg,img/thumb/41163.jpg
41172,0.740684112302521,-1.6362734665200225,Clase 6,img/41172.jpg,img/thumb/41172.jpg
41173,1.0196501173997374,-1.6398502919561295,Clase 23,img/41173.jpg,img/thumb/41173.jpg
41181,-0.39341749453601055,-0.6620517657236927,Clase 28,img/41181.jpg,img/thumb/41181.jpg
41194,0.28584785793692247,0.7419314474961703,Clase 22,img/41194.jpg,img/thumb/41194.jpg
41198,1.3558061411623166,-1.074534824464589,Clase 6,img/41198.jpg,img/thumb/41198.jpg
41212,-0.8217444850858995,0.833408632369673,Clase 25,img/41212.jpg,img/thumb/41212.jpg
41213,1.646031087759525,-0.4736734675721459,Clase 15,img/41213.jpg,img/thumb/41213.jpg
41226,0.5950091213168757,-1.1998403375617788,Clase 1,img/41226.jpg,img/thumb/41226.jpg
41232,1.0242213702802896,-1.3198800957398176,Clase 5,img/41232.jpg,img/thumb/41232.jpg
41239,1.4439605203460142,0.8676867909769618,Clase 27,img/41239.jpg,img/thumb/41239.jpg
41240,-1.4113364278868168,0.3810576752655722,Clase 5,img/41240.jpg,img/thumb/41240.jpg
41245,0.08941749599868158,0.9843235693531637,Clase 22,img/41245.jpg,img/thumb/41245.jpg
41250,-1.5478995877271895,1.1047281292225202,Clase 12,img/41250.jpg,img/thumb/41250.jpg
41251,1.621979974824858,-0.44307319299052605,Clase 11,img/41251.jpg,img/thumb/41251.jpg
41252,1.254281373279233,0.49857233828971903,Clase 4,img/41252.jpg,img/thumb/41252.jpg
41258,1.574227990344712,0.27446662452849324,Clase 22,img/41258.jpg,img/thumb/41258.jpg
41270,0.7395721472836344,0.6505696664964755,Clase 9,img/41270.jpg,img/thumb/41270.jpg
41272,-1.8645589745929372,0.25624713366574603,Clase 5,img/41272.jpg,img/thumb/41272.jpg
41274,-1.7223997124323116,-0.12822701542951453,Clase 3,img/41274.jpg,img/thumb/41274.jpg
41284,0.5337081935472651,-1.6181270798228993,Clase 24,img/41284.jpg,img/thumb/41284.jpg
41285,-1.1810196540639375,0.4397177200828307,Clase 8,img/41285.jpg,img/thumb/41285.jpg
41293,-1.2935907044519679,1.3330794193032653,Clase 12,img/41293.jpg,img/thumb/41293.jpg
41294,-1.7441921148469393,0.7378254565965569,Clase 3,img/41294.jpg,img/thumb/41294.jpg
41296,-1.7260401145410467,0.5648358591606172,Clase 29,img/41296.jpg,img/thumb/41296.jpg
41298,0.6403880204973884,-0.4988111693080234,Clase 1,img/41298.jpg,img/thumb/41298.jpg
41302,1.148987984815312,-1.216401562556883,Clase 6,img/41302.jpg,img/thumb/41302.jpg
41312,1.0215111039277092,-0.5961017201795932,Clase 15,img/41312.jpg,img/thumb/41312.jpg
41315,-0.7694818480511505,-0.5054035646141039,Clase 5,img/41315.jpg,img/thumb/41315.jpg
41319,-0.510769741864801,0.9467230286615635,Clase 26,img/41319.jpg,img/thumb/41319.jpg
41323,0.1919665348966375,0.8847317672639577,Clase 22,img/41323.jpg,img/thumb/41323.jpg
41325,0.2829987485861761,0.7662767934209083,Clase 22,img/41325.jpg,img/thumb/41325.jpg
41332,1.5211842329361267,0.25225385944589807,Clase 22,img/41332.jpg,img/thumb/41332.jpg
41338,0.7853289723362471,-0.14454449798966804,Clase 15,img/41338.jpg,img/thumb/41338.jpg
41370,-0.4455296213642288,0.2015408388996876,Clase 13,img/41370.jpg,img/thumb/41370.jpg
41385,-0.5690483566739902,-1.5740901355602128,Clase 5,img/41385.jpg,img/thumb/41385.jpg
41388,1.4255486421893169,-1.6351565063506261,Clase 23,img/41388.jpg,img/thumb/41388.jpg
41392,1.1222097437139535,-1.6508625288975807,Clase 23,img/41392.jpg,img/thumb/41392.jpg
41394,1.6832030343664326,-0.26855100643480395,Clase 10,img/41394.jpg,img/thumb/41394.jpg
41396,1.7013777596749264,-0.2934606618172327,Clase 10,img/41396.jpg,img/thumb/41396.jpg
41399,-0.9880678519120714,1.3538687254622743,Clase 12,img/41399.jpg,img/thumb/41399.jpg
41400,-1.0223380525358763,0.6734849969123626,Clase 8,img/41400.jpg,img/thumb/41400.jpg
41405,-1.5707895414909705,-0.7642655266799405,Clase 0,img/41405.jpg,img/thumb/41405.jpg
41407,-1.4760258740147707,-0.8605226348247496,Clase 0,img/41407.jpg,img/thumb/41407.jpg
41408,-1.5671738463984597,-0.9008777669033413,Clase 2,img/41408.jpg,img/thumb/41408.jpg
41410,0.5407203133196832,-0.3417385687040898,Clase 20,img/41410.jpg,img/thumb/41410.jpg
41411,0.9019539280622226,0.07651127367936594,Clase 4,img/41411.jpg,img/thumb/41411.jpg
41412,-1.5316003486380965,-0.33869840104496857,Clase 5,img/41412.jpg,img/thumb/41412.jpg
41413,-1.6797013459535004,0.7074685246658792,Clase 29,img/41413.jpg,img/thumb/41413.jpg
41414,0.05675806434127073,-0.8466658837985784,Clase 28,img/41414.jpg,img/thumb/41414.jpg
41421,-0.5877298330651575,0.6250213788027158,Clase 24,img/41421.jpg,img/thumb/41421.jpg
41432,-0.5291045463667596,-1.5031083064531983,Clase 6,img/41432.jpg,img/thumb/41432.jpg
41450,1.21353747231559,-0.1074914384827277,Clase 15,img/41450.jpg,img/thumb/41450.jpg
41461,0.07868989187215306,1.8369127031156283,Clase 18,img/41461.jpg,img/thumb/41461.jpg
41465,0.5130378415252168,-0.48972392654819774,Clase 1,img/41465.jpg,img/thumb/41465.jpg
41470,-1.1477361474407821,0.6705313441012338,Clase 8,img/41470.jpg,img/thumb/41470.jpg
41473,0.7140807109012471,-1.5659868300966717,Clase 6,img/41473.jpg,img/thumb/41473.jpg
41476,-0.44155768869572687,1.5389124385312574,Clase 7,img/41476.jpg,img/thumb/41476.jpg
41477,1.03647079674071,-1.5957402055278878,Clase 6,img/41477.jpg,img/thumb/41477.jpg
41481,0.8455737243103242,0.528777090795729,Clase 4,img/41481.jpg,img/thumb/41481.jpg
41491,-0.7028941613910754,1.4850633376229903,Clase 1,img/41491.jpg,img/thumb/41491.jpg
41492,-0.36178586419950426,0.64700182028806,Clase 8,img/41492.jpg,img/thumb/41492.jpg
41499,-1.881947628953591,0.4821350565772301,Clase 29,img/41499.jpg,img/thumb/41499.jpg
41506,-1.0485151805753816,0.8755799309718116,Clase 8,img/41506.jpg,img/thumb/41506.jpg
41516,0.635899862243215,0.7882963877732766,Clase 27,img/41516.jpg,img/thumb/41516.jpg
41528,1.088079896801739,0.07272808596609542,Clase 4,img/41528.jpg,img/thumb/41528.jpg
41529,0.8345686741158617,-1.5882604893471939,Clase 6,img/41529.jpg,img/thumb/41529.jpg
41532,-1.7053780384374688,-0.1429051854962142,Clase 16,img/41532.jpg,img/thumb/41532.jpg
41536,1.668109459479859,-0.2630042570841274,Clase 10,img/41536.jpg,img/thumb/41536.jpg
41537,-0.27593025080153327,-0.2056556862807358,Clase 10,img/41537.jpg,img/thumb/41537.jpg
41542,1.059114460443566,1.2918480486352262,Clase 19,img/41542.jpg,img/thumb/41542.jpg
41545,1.3289562757273337,0.44177446002677845,Clase 4,img/41545.jpg,img/thumb/41545.jpg
41546,0.9678990406726159,1.5163742674042773,Clase 18,img/41546.jpg,img/thumb/41546.jpg
41555,1.1262389900525493,-1.0051633828956723,Clase 11,img/41555.jpg,img/thumb/41555.jpg
41576,-0.029635754500132967,-1.498012086997318,Clase 24,img/41576.jpg,img/thumb/41576.jpg
41579,1.0949834773216807,0.23848398838596402,Clase 4,img/41579.jpg,img/thumb/41579.jpg
41589,-1.7923550211101718,0.5838741600741707,Clase 29,img/41589.jpg,img/thumb/41589.jpg
41594,0.7629148107566319,-0.9751885900625779,Clase 1,img/41594.jpg,img/thumb/41594.jpg
41597,-1.3013435481412043,0.35876528470030306,Clase 1,img/41597.jpg,img/thumb/41597.jpg
41600,0.8180256924732294,-1.6268808268343489,Clase 6,img/41600.jpg,img/thumb/41600.jpg
41605,-0.5145188505981063,1.4893855248401966,Clase 27,img/41605.jpg,img/thumb/41605.jpg
41610,-0.14152578411566902,-0.6676247571681616,Clase 28,img/41610.jpg,img/thumb/41610.jpg
41619,-0.052450084872583014,-0.6543982099648307,Clase 28,img/41619.jpg,img/thumb/41619.jpg
41626,0.7892597625245317,0.010017870919153226,Clase 15,img/41626.jpg,img/thumb/41626.jpg
41630,-0.17103272209713735,-1.116345104888933,Clase 11,img/41630.jpg,img/thumb/41630.jpg
41640,0.785295076892632,0.8566849991449088,Clase 9,img/41640.jpg,img/thumb/41640.jpg
41651,-0.9932476648392353,0.29219375499252026,Clase 8,img/41651.jpg,img/thumb/41651.jpg
41652,-1.0027195723071398,0.2737055510285127,Clase 12,img/41652.jpg,img/thumb/41652.jpg
41665,-0.9248137847865374,-1.5157480059298436,Clase 5,img/41665.jpg,img/thumb/41665.jpg
41674,-0.6237470247029202,1.262344958456341,Clase 12,img/41674.jpg,img/thumb/41674.jpg
41677,0.883782314460785,0.5262678867211779,Clase 2,img/41677.jpg,img/thumb/41677.jpg
41679,-1.2428447381648013,0.12368549390932922,Clase 3,img/41679.jpg,img/thumb/41679.jpg
41680,-1.2104528610188756,0.8199623981177717,Clase 8,img/41680.jpg,img/thumb/41680.jpg
41681,-1.8497445147541056,0.8673760743886857,Clase 3,img/41681.jpg,img/thumb/41681.jpg
41683,0.20990896789116908,0.1258450724656361,Clase 13,img/41683.jpg,img/thumb/41683.jpg
41693,-0.26264670847481136,-0.5428306781257894,Clase 28,img/41693.jpg,img/thumb/41693.jpg
41700,-0.5133647984866898,0.6909384316291668,Clase 15,img/41700.jpg,img/thumb/41700.jpg
41708,-1.280227589018735,0.5133542559268668,Clase 8,img/41708.jpg,img/thumb/41708.jpg
41727,0.7853303931999077,0.8679992254647385,Clase 9,img/41727.jpg,img/thumb/41727.jpg
41741,1.2811525407930333,0.10188873705965229,Clase 15,img/41741.jpg,img/thumb/41741.jpg
41777,0.9156480908799156,-0.41375629744243325,Clase 15,img/41777.jpg,img/thumb/41777.jpg
41782,-1.7095135562816215,0.9934962501448441,Clase 3,img/41782.jpg,img/thumb/41782.jpg
41791,-1.1255399584989874,0.8234866511964182,Clase 8,img/41791.jpg,img/thumb/41791.jpg
41795,-0.8559461699053962,0.856335906398247,Clase 8,img/41795.jpg,img/thumb/41795.jpg
41800,-1.6704128447131519,0.35011707068773606,Clase 5,img/41800.jpg,img/thumb/41800.jpg
41803,-1.1311240820710768,-0.4456635828892238,Clase 16,img/41803.jpg,img/thumb/41803.jpg
41806,-1.0400739667292853,-0.4672576183561765,Clase 16,img/41806.jpg,img/thumb/41806.jpg
41821,1.600365656084242,-1.4470091547722401,Clase 23,img/41821.jpg,img/thumb/41821.jpg
41823,-1.2129608297866699,0.0827313292800077,Clase 3,img/41823.jpg,img/thumb/41823.jpg
41824,-1.221992505507389,0.09055145168159677,Clase 3,img/41824.jpg,img/thumb/41824.jpg
41828,-1.734082276461623,1.0263701408376835,Clase 3,img/41828.jpg,img/thumb/41828.jpg
41834,0.5900100531329615,0.7956921449166426,Clase 27,img/41834.jpg,img/thumb/41834.jpg
41838,0.2406645172097202,0.7623199569563078,Clase 22,img/41838.jpg,img/thumb/41838.jpg
41843,-0.9511031513660225,-0.11226406092113621,Clase 3,img/41843.jpg,img/thumb/41843.jpg
41855,-0.38119815320256645,0.583824753214857,Clase 17,img/41855.jpg,img/thumb/41855.jpg
41856,1.2368690076070967,-1.6065465522172349,Clase 23,img/41856.jpg,img/thumb/41856.jpg
41857,1.459540851715641,-1.435609371206538,Clase 23,img/41857.jpg,img/thumb/41857.jpg
41861,0.8233592277528015,-1.6393573196118534,Clase 6,img/41861.jpg,img/thumb/41861.jpg
41870,1.3359696975007127,-1.6664920351883414,Clase 23,img/41870.jpg,img/thumb/41870.jpg
41888,1.5551945116008292,-1.6060889671833103,Clase 23,img/41888.jpg,img/thumb/41888.jpg
41890,0.07925351140997274,-0.30538104929213783,Clase 28,img/41890.jpg,img/thumb/41890.jpg
41896,0.3096519728700605,-0.7125294193812106,Clase 10,img/41896.jpg,img/thumb/41896.jpg
41909,-0.1680100890896471,-0.8510998694357006,Clase 28,img/41909.jpg,img/thumb/41909.jpg
41914,1.1670905656980335,-0.08203951570315371,Clase 4,img/41914.jpg,img/thumb/41914.jpg
41918,-1.599098187156789,0.7483812761897173,Clase 29,img/41918.jpg,img/thumb/41918.jpg
41937,1.6208236764819486,-1.3317300143921396,Clase 23,img/41937.jpg,img/thumb/41937.jpg
41939,1.1021707163700223,-0.27235963909999295,Clase 15,img/41939.jpg,img/thumb/41939.jpg
41975,-1.6569924207356537,0.35573736865048416,Clase 29,img/41975.jpg,img/thumb/41975.jpg
41982,-0.20230863476417205,1.3440254588711105,Clase 25,img/41982.jpg,img/thumb/41982.jpg
41983,-0.21431231968554187,1.3776223972302832,Clase 25,img/41983.jpg,img/thumb/41983.jpg
41985,-0.2390760637274528,1.4043356975604875,Clase 25,img/41985.jpg,img/thumb/41985.jpg
41986,-0.24571721928359594,1.4164463384552326,Clase 25,img/41986.jpg,img/thumb/41986.jpg
41987,-0.23387086047997488,1.4072234744502214,Clase 25,img/41987.jpg,img/thumb/41987.jpg
41990,-1.0298927162135363,0.9737437774892027,Clase 7,img/41990.jpg,img/thumb/41990.jpg
41993,0.5564608179148122,1.5562209586465308,Clase 7,img/41993.jpg,img/thumb/41993.jpg
42000,0.2427526016950318,0.3253929474992779,Clase 10,img/42000.jpg,img/thumb/42000.jpg
42002,0.4644709443364607,-0.228029036989652,Clase 28,img/42002.jpg,img/thumb/42002.jpg
42006,-0.22948224604764575,1.3910499323344838,Clase 25,img/42006.jpg,img/thumb/42006.jpg
42008,-0.2432928166608651,1.3870877273586102,Clase 25,img/42008.jpg,img/thumb/42008.jpg
42009,-0.24952220023528388,1.3986682107548618,Clase 25,img/42009.jpg,img/thumb/42009.jpg
42011,0.420481224092728,-0.21288846147962154,Clase 28,img/42011.jpg,img/thumb/42011.jpg
42013,0.30476364655534044,0.07098393922780949,Clase 11,img/42013.jpg,img/thumb/42013.jpg
42018,0.23178608050932242,-1.804996755351151,Clase 24,img/42018.jpg,img/thumb/42018.jpg
42043,-0.7277107786364949,2.3296261644931646,Clase 22,img/42043.jpg,img/thumb/42043.jpg
42044,-0.7291283170395758,2.330014302832165,Clase 22,img/42044.jpg,img/thumb/42044.jpg
42045,-1.6530907934831858,0.9853435009983962,Clase 3,img/42045.jpg,img/thumb/42045.jpg
42053,-0.5062339436363837,-1.9264860537425625,Clase 5,img/42053.jpg,img/thumb/42053.jpg
42074,0.046272039199850686,1.7674670303800368,Clase 19,img/42074.jpg,img/thumb/42074.jpg
42091,0.2575644571461288,0.797759896938343,Clase 22,img/42091.jpg,img/thumb/42091.jpg
42095,0.23870554815468967,-0.1319628789749224,Clase 20,img/42095.jpg,img/thumb/42095.jpg
42096,-0.6745495890490739,1.6371056983068155,Clase 1,img/42096.jpg,img/thumb/42096.jpg
42098,-1.2484093448996885,0.11580392558643744,Clase 13,img/42098.jpg,img/thumb/42098.jpg
42100,0.2893250580873105,0.7844138604985734,Clase 22,img/42100.jpg,img/thumb/42100.jpg
42107,-1.0441230292497499,0.015110240630702123,Clase 1,img/42107.jpg,img/thumb/42107.jpg
42111,0.7352884534717928,-0.47089768258273723,Clase 28,img/42111.jpg,img/thumb/42111.jpg
42118,-1.8529879040387844,0.34682638682315425,Clase 5,img/42118.jpg,img/thumb/42118.jpg
42119,-0.35047369617284585,-1.5696686878064987,Clase 24,img/42119.jpg,img/thumb/42119.jpg
42120,0.7072008121392489,-0.2827698991088939,Clase 15,img/42120.jpg,img/thumb/42120.jpg
42123,-0.5082217150128988,-1.5198536597533185,Clase 24,img/42123.jpg,img/thumb/42123.jpg
42131,-0.7190475144011164,0.9749217343057183,Clase 25,img/42131.jpg,img/thumb/42131.jpg
42134,0.5044161419885606,0.04863300266694062,Clase 10,img/42134.jpg,img/thumb/42134.jpg
42143,-0.9234070722138449,-0.0781823553217758,Clase 0,img/42143.jpg,img/thumb/42143.jpg
42144,0.48033946407322126,-0.7500848629224381,Clase 11,img/42144.jpg,img/thumb/42144.jpg
42152,0.8286036667982764,-1.5976622577314707,Clase 6,img/42152.jpg,img/thumb/42152.jpg
42165,-1.1649066550276659,0.03182224068464204,Clase 3,img/42165.jpg,img/thumb/42165.jpg
42169,1.3873992268584523,-1.1861256169695402,Clase 6,img/42169.jpg,img/thumb/42169.jpg
42186,-1.287840008516568,0.3732689991365659,Clase 8,img/42186.jpg,img/thumb/42186.jpg
42190,-1.6105570290266624,-0.07212277805411216,Clase 5,img/42190.jpg,img/thumb/42190.jpg
42198,0.7024902234737812,-1.4839302012096998,Clase 24,img/42198.jpg,img/thumb/42198.jpg
42202,0.07022178901288206,-1.6014737641677923,Clase 24,img/42202.jpg,img/thumb/42202.jpg
42220,-0.9850758020184911,1.3458989283393938,Clase 12,img/42220.jpg,img/thumb/42220.jpg
42244,-0.8072185040007992,0.6227064504761954,Clase 8,img/42244.jpg,img/thumb/42244.jpg
42258,-1.7396908225053116,-0.1387642409265749,Clase 3,img/42258.jpg,img/thumb/42258.jpg
42259,-1.7349900255889874,-0.177688017747072,Clase 3,img/42259.jpg,img/thumb/42259.jpg
42260,0.7768789316196832,-0.4781145119159434,Clase 25,img/42260.jpg,img/thumb/42260.jpg
42262,-0.9932116788267212,-0.4707022724200839,Clase 16,img/42262.jpg,img/thumb/42262.jpg
42263,-0.9092577918950087,-0.47425026223767597,Clase 16,img/42263.jpg,img/thumb/42263.jpg
42265,-0.9438605129302141,1.3790907439033304,Clase 7,img/42265.jpg,img/thumb/42265.jpg
42272,0.07601289850452846,-1.702323586259645,Clase 24,img/42272.jpg,img/thumb/42272.jpg
42292,-0.9064625561695138,0.40498059289837973,Clase 12,img/42292.jpg,img/thumb/42292.jpg
42294,1.4356595454815164,-0.8917728876069176,Clase 6,img/42294.jpg,img/thumb/42294.jpg
42296,-1.3305480234745857,1.0603519872271772,Clase 12,img/42296.jpg,img/thumb/42296.jpg
42302,0.6515859772894509,-0.09537254626849567,Clase 15,img/42302.jpg,img/thumb/42302.jpg
42303,1.0582147126962058,-0.1445181411528281,Clase 15,img/42303.jpg,img/thumb/42303.jpg
42308,-0.9270950371817803,0.7821120008324721,Clase 8,img/42308.jpg,img/thumb/42308.jpg
42310,0.7400417895385549,0.6417269349325403,Clase 9,img/42310.jpg,img/thumb/42310.jpg
42313,-0.31689535217704545,-0.546290988172852,Clase 28,img/42313.jpg,img/thumb/42313.jpg
42322,-1.784974038818287,0.7807080393497167,Clase 3,img/42322.jpg,img/thumb/42322.jpg
42327,-0.6473897608081753,-0.5166735313550573,Clase 24,img/42327.jpg,img/thumb/42327.jpg
42359,-1.323489313304754,1.1744468653924263,Clase 12,img/42359.jpg,img/thumb/42359.jpg
42396,-1.6646412325082651,-0.023529687905447252,Clase 16,img/42396.jpg,img/thumb/42396.jpg
42397,1.599588880238993,-1.5324127584978642,Clase 23,img/42397.jpg,img/thumb/42397.jpg
42405,0.45772616737951594,-1.3124224768923807,Clase 24,img/42405.jpg,img/thumb/42405.jpg
42433,1.5712623130974246,-1.5857644882163318,Clase 23,img/42433.jpg,img/thumb/42433.jpg
42434,-0.6092694889592563,0.8172310092099582,Clase 20,img/42434.jpg,img/thumb/42434.jpg
42445,-1.343872893697161,-0.31530583202196016,Clase 16,img/42445.jpg,img/thumb/42445.jpg
42446,0.3543141251829538,-1.4644622425908695,Clase 24,img/42446.jpg,img/thumb/42446.jpg
42451,-0.9620037387526106,-0.5216126910273077,Clase 3,img/42451.jpg,img/thumb/42451.jpg
